time,x,y,health
0.690000,0.920585,0.736287,healthy
0.695000,0.915587,0.736160,healthy
0.700000,0.910589,0.736033,healthy
0.705000,0.905590,0.735906,healthy
0.710000,0.900592,0.735779,healthy
0.715000,0.895593,0.735652,healthy
0.720000,0.890595,0.735525,healthy
0.725000,0.885597,0.735398,healthy
0.730000,0.880598,0.735271,healthy
0.735000,0.875600,0.735144,healthy
0.740000,0.870601,0.735017,healthy
0.745000,0.865603,0.734890,healthy
0.750000,0.860605,0.734763,healthy
0.755000,0.855606,0.734636,healthy
0.760000,0.850608,0.734509,healthy
0.765000,0.845610,0.734382,healthy
0.770000,0.840611,0.734254,healthy
0.775000,0.835613,0.734127,healthy
0.780000,0.830614,0.734000,healthy
0.785000,0.825616,0.733873,healthy
0.790000,0.820618,0.733746,healthy
0.795000,0.815619,0.733619,healthy
0.800000,0.820618,0.733746,healthy
0.805000,0.825616,0.733873,healthy
0.810000,0.830614,0.734000,healthy
0.815000,0.835613,0.734127,healthy
0.820000,0.840611,0.734254,healthy
0.825000,0.845610,0.734382,healthy
0.830000,0.850608,0.734509,healthy
0.835000,0.855606,0.734636,healthy
0.840000,0.860605,0.734763,healthy
0.845000,0.865603,0.734890,healthy
0.850000,0.870601,0.735017,healthy
0.855000,0.875600,0.735144,healthy
0.860000,0.880598,0.735271,healthy
0.865000,0.885597,0.735398,healthy
0.870000,0.890595,0.735525,healthy
0.875000,0.895593,0.735652,healthy
0.880000,0.900592,0.735779,healthy
0.885000,0.905590,0.735906,healthy
0.890000,0.910589,0.736033,healthy
0.895000,0.915587,0.736160,healthy
0.900000,0.920585,0.736287,healthy
0.905000,0.925584,0.736414,healthy
0.910000,0.930582,0.736541,healthy
0.915000,0.935580,0.736668,healthy
0.920000,0.940579,0.736796,healthy
0.925000,0.945577,0.736923,healthy
0.930000,0.950576,0.737050,healthy
0.935000,0.955574,0.737177,healthy
0.940000,0.960572,0.737304,healthy
0.945000,0.965571,0.737431,healthy
0.950000,0.970569,0.737558,healthy
0.955000,0.975568,0.737685,healthy
0.960000,0.980566,0.737812,healthy
0.965000,0.985564,0.737939,healthy
0.970000,0.990563,0.738066,healthy
0.975000,0.985564,0.738193,healthy
0.980000,0.980566,0.738320,healthy
0.985000,0.975568,0.738447,healthy
0.990000,0.970569,0.738574,healthy
0.995000,0.965571,0.738701,healthy
1.000000,0.960572,0.738828,healthy
1.005000,0.955574,0.738955,healthy
1.010000,0.950576,0.739082,healthy
1.015000,0.945577,0.739210,healthy
1.020000,0.940579,0.739337,healthy
1.025000,0.935580,0.739464,healthy
1.030000,0.930582,0.739591,healthy
1.035000,0.925584,0.739718,healthy
1.040000,0.920585,0.739845,healthy
1.045000,0.915587,0.739972,healthy
1.050000,0.910589,0.740099,healthy
1.055000,0.905590,0.740226,healthy
1.060000,0.909394,0.743471,healthy
1.065000,0.913198,0.746717,healthy
1.070000,0.917001,0.749962,healthy
1.075000,0.920805,0.753207,healthy
1.080000,0.924609,0.756452,healthy
1.085000,0.928412,0.759698,healthy
1.090000,0.932216,0.762943,healthy
1.095000,0.936020,0.766188,healthy
1.100000,0.939823,0.769434,healthy
1.105000,0.943627,0.772679,healthy
1.110000,0.947431,0.775924,healthy
1.115000,0.951234,0.779170,healthy
1.120000,0.955038,0.782415,healthy
1.125000,0.958842,0.785660,healthy
1.130000,0.962645,0.788906,healthy
1.135000,0.966449,0.792151,healthy
1.140000,0.970253,0.795396,healthy
1.145000,0.974056,0.798641,healthy
1.150000,0.977860,0.801887,healthy
1.155000,0.981664,0.805132,healthy
1.160000,0.985467,0.808377,healthy
1.165000,0.989271,0.811623,healthy
1.170000,0.993075,0.814868,healthy
1.175000,0.989271,0.818113,healthy
1.180000,0.985467,0.821359,healthy
1.185000,0.981664,0.824604,healthy
1.190000,0.977860,0.827849,healthy
1.195000,0.974056,0.831095,healthy
1.200000,0.970253,0.834340,healthy
1.205000,0.966449,0.837585,healthy
1.210000,0.968305,0.842228,healthy
1.215000,0.970160,0.846871,healthy
1.220000,0.972016,0.851514,healthy
1.225000,0.973871,0.856157,healthy
1.230000,0.975727,0.860800,healthy
1.235000,0.977582,0.865443,healthy
1.240000,0.979438,0.870086,healthy
1.245000,0.981293,0.874729,healthy
1.250000,0.983149,0.879372,healthy
1.255000,0.985004,0.884015,healthy
1.260000,0.986860,0.888658,healthy
1.265000,0.988715,0.893301,healthy
1.270000,0.990571,0.897944,healthy
1.275000,0.986528,0.895002,healthy
1.280000,0.982485,0.892060,healthy
1.285000,0.978442,0.889118,healthy
1.290000,0.974399,0.886176,healthy
1.295000,0.970356,0.883235,healthy
1.300000,0.966313,0.880293,healthy
1.305000,0.962270,0.877351,healthy
1.310000,0.958227,0.874409,healthy
1.315000,0.954184,0.871467,healthy
1.320000,0.950141,0.868526,healthy
1.325000,0.946098,0.865584,healthy
1.330000,0.942055,0.862642,healthy
1.335000,0.938012,0.859700,healthy
1.340000,0.933969,0.856758,healthy
1.345000,0.938757,0.855320,healthy
1.350000,0.943546,0.853882,healthy
1.355000,0.948335,0.852444,healthy
1.360000,0.953124,0.851006,healthy
1.365000,0.957912,0.849568,healthy
1.370000,0.962701,0.848130,healthy
1.375000,0.967490,0.846692,healthy
1.380000,0.972278,0.845254,healthy
1.385000,0.977067,0.843815,healthy
1.390000,0.981856,0.842377,healthy
1.395000,0.986645,0.840939,healthy
1.400000,0.991433,0.839501,healthy
1.405000,0.986645,0.838063,healthy
1.410000,0.981856,0.836625,healthy
1.415000,0.977067,0.835187,healthy
1.420000,0.972278,0.833749,healthy
1.425000,0.967490,0.832310,healthy
1.430000,0.972236,0.833882,healthy
1.435000,0.976983,0.835453,healthy
1.440000,0.981730,0.837025,healthy
1.445000,0.986476,0.838596,healthy
1.450000,0.988506,0.834027,healthy
1.455000,0.990536,0.829457,healthy
1.460000,0.988506,0.824888,healthy
1.465000,0.986476,0.820319,healthy
1.470000,0.984446,0.815749,healthy
1.475000,0.982417,0.811180,healthy
1.480000,0.980387,0.806610,healthy
1.485000,0.978357,0.802041,healthy
1.490000,0.976327,0.797471,healthy
1.495000,0.981315,0.797822,healthy
1.500000,0.986303,0.798172,healthy
1.505000,0.991291,0.798522,healthy
1.510000,0.986303,0.798873,healthy
1.515000,0.981315,0.799223,healthy
1.520000,0.976327,0.799574,healthy
1.525000,0.971340,0.799924,healthy
1.530000,0.966352,0.800274,healthy
1.535000,0.961364,0.800625,healthy
1.540000,0.956377,0.800975,healthy
1.545000,0.951389,0.801326,healthy
1.550000,0.946401,0.801676,healthy
1.555000,0.941413,0.802027,healthy
1.560000,0.936426,0.802377,healthy
1.565000,0.931438,0.802727,healthy
1.570000,0.926450,0.803078,healthy
1.575000,0.921463,0.803428,healthy
1.580000,0.916475,0.803779,healthy
1.585000,0.911487,0.804129,healthy
1.590000,0.906500,0.804479,healthy
1.595000,0.901512,0.804830,healthy
1.600000,0.898855,0.800594,healthy
1.605000,0.896199,0.796358,healthy
1.610000,0.893542,0.792122,healthy
1.615000,0.890886,0.787886,healthy
1.620000,0.888229,0.783650,healthy
1.625000,0.885573,0.779414,healthy
1.630000,0.882916,0.775179,healthy
1.635000,0.880260,0.770943,healthy
1.640000,0.877603,0.766707,healthy
1.645000,0.874947,0.762471,healthy
1.650000,0.872290,0.758235,healthy
1.655000,0.869633,0.753999,healthy
1.660000,0.866977,0.749763,healthy
1.665000,0.864320,0.745527,healthy
1.670000,0.861664,0.741291,healthy
1.675000,0.859007,0.737055,healthy
1.680000,0.856351,0.732820,healthy
1.685000,0.853694,0.728584,healthy
1.690000,0.851038,0.724348,healthy
1.695000,0.848381,0.720112,healthy
1.700000,0.845725,0.715876,healthy
1.705000,0.843068,0.711640,healthy
1.710000,0.840412,0.707404,healthy
1.715000,0.840413,0.712404,healthy
1.720000,0.840415,0.717404,healthy
1.725000,0.840417,0.722404,healthy
1.730000,0.840419,0.727404,healthy
1.735000,0.840421,0.732404,healthy
1.740000,0.840423,0.737404,healthy
1.745000,0.840425,0.742404,healthy
1.750000,0.840426,0.747404,healthy
1.755000,0.840428,0.752404,healthy
1.760000,0.840430,0.757404,healthy
1.765000,0.840432,0.762404,healthy
1.770000,0.840434,0.767404,healthy
1.775000,0.840436,0.772404,healthy
1.780000,0.840437,0.777404,healthy
1.785000,0.840439,0.782404,healthy
1.790000,0.840441,0.787404,healthy
1.795000,0.840443,0.792404,healthy
1.800000,0.840445,0.797404,healthy
1.805000,0.840447,0.802404,healthy
1.810000,0.840448,0.807404,healthy
1.815000,0.840450,0.812404,healthy
1.820000,0.840452,0.817404,healthy
1.825000,0.840454,0.822404,healthy
1.830000,0.840456,0.827404,healthy
1.835000,0.840458,0.832404,healthy
1.840000,0.840459,0.837404,healthy
1.845000,0.840461,0.842404,healthy
1.850000,0.840463,0.847404,healthy
1.855000,0.840465,0.852404,healthy
1.860000,0.840467,0.857404,healthy
1.865000,0.845420,0.858089,healthy
1.870000,0.850373,0.858774,healthy
1.875000,0.845420,0.858089,healthy
1.880000,0.840467,0.857404,healthy
1.885000,0.835514,0.856719,healthy
1.890000,0.835201,0.851729,healthy
1.895000,0.830412,0.853167,healthy
1.900000,0.825624,0.854605,healthy
1.905000,0.820835,0.856044,healthy
1.910000,0.816046,0.857482,healthy
1.915000,0.811093,0.856797,healthy
1.920000,0.806140,0.856112,healthy
1.925000,0.801188,0.855427,healthy
1.930000,0.796235,0.854743,healthy
1.935000,0.791282,0.854058,healthy
1.940000,0.786329,0.853373,healthy
1.945000,0.781376,0.852688,healthy
1.950000,0.776423,0.852004,healthy
1.955000,0.771470,0.851319,healthy
1.960000,0.766517,0.850634,healthy
1.965000,0.761565,0.849949,healthy
1.970000,0.756612,0.849264,healthy
1.975000,0.751659,0.848580,healthy
1.980000,0.746706,0.847895,healthy
1.985000,0.741753,0.847210,healthy
1.990000,0.736800,0.846525,healthy
1.995000,0.731847,0.845841,healthy
2.000000,0.726894,0.845156,healthy
2.005000,0.721941,0.844471,healthy
2.010000,0.716989,0.843786,healthy
2.015000,0.712036,0.843102,healthy
2.020000,0.716235,0.845815,healthy
2.025000,0.720435,0.848529,healthy
2.030000,0.724634,0.851242,healthy
2.035000,0.720435,0.848529,healthy
2.040000,0.716235,0.845815,healthy
2.045000,0.712036,0.843102,healthy
2.050000,0.707836,0.840388,healthy
2.055000,0.703636,0.837675,healthy
2.060000,0.708625,0.838011,healthy
2.065000,0.713614,0.838347,healthy
2.070000,0.718602,0.838684,healthy
2.075000,0.723591,0.839020,healthy
2.080000,0.728580,0.839356,healthy
2.085000,0.733568,0.839693,healthy
2.090000,0.738557,0.840029,healthy
2.095000,0.743546,0.840365,healthy
2.100000,0.748534,0.840702,healthy
2.105000,0.753523,0.841038,healthy
2.110000,0.758512,0.841374,healthy
2.115000,0.763500,0.841711,healthy
2.120000,0.763502,0.836711,healthy
2.125000,0.763504,0.831711,healthy
2.130000,0.763506,0.826711,healthy
2.135000,0.763508,0.821711,healthy
2.140000,0.763510,0.816711,healthy
2.145000,0.763512,0.811711,healthy
2.150000,0.763513,0.806711,healthy
2.155000,0.763515,0.801711,healthy
2.160000,0.763517,0.796711,healthy
2.165000,0.763519,0.791711,healthy
2.170000,0.763521,0.786711,healthy
2.175000,0.763523,0.781711,healthy
2.180000,0.763524,0.776711,healthy
2.185000,0.763526,0.771711,healthy
2.190000,0.761653,0.776346,healthy
2.195000,0.759779,0.780982,healthy
2.200000,0.757906,0.785618,healthy
2.205000,0.756032,0.790254,healthy
2.210000,0.754159,0.794889,healthy
2.215000,0.752286,0.799525,healthy
2.220000,0.750412,0.804161,healthy
2.225000,0.748539,0.808797,healthy
2.230000,0.746665,0.813432,healthy
2.235000,0.744792,0.818068,healthy
2.240000,0.742918,0.822704,healthy
2.245000,0.741045,0.827340,healthy
2.250000,0.739172,0.831975,healthy
2.255000,0.737298,0.836611,healthy
2.260000,0.735425,0.841247,healthy
2.265000,0.733551,0.845883,healthy
2.270000,0.731678,0.850518,healthy
2.275000,0.733551,0.845883,healthy
2.280000,0.735425,0.841247,healthy
2.285000,0.737298,0.836611,healthy
2.290000,0.732309,0.836275,healthy
2.295000,0.727321,0.835938,healthy
2.300000,0.722332,0.835602,healthy
2.305000,0.717343,0.835266,healthy
2.310000,0.712355,0.834929,healthy
2.315000,0.707366,0.834593,healthy
2.320000,0.702377,0.834257,healthy
2.325000,0.697389,0.833920,healthy
2.330000,0.692400,0.833584,healthy
2.335000,0.687411,0.833248,healthy
2.340000,0.682423,0.832911,healthy
2.345000,0.677434,0.832575,healthy
2.350000,0.672445,0.832239,healthy
2.355000,0.667457,0.831902,healthy
2.360000,0.662468,0.831566,healthy
2.365000,0.657479,0.831230,healthy
2.370000,0.652491,0.830893,healthy
2.375000,0.647502,0.830557,healthy
2.380000,0.642513,0.830221,healthy
2.385000,0.637525,0.829885,healthy
2.390000,0.632536,0.829548,healthy
2.395000,0.627547,0.829212,healthy
2.400000,0.622559,0.828876,healthy
2.405000,0.626758,0.831589,healthy
2.410000,0.630958,0.834303,healthy
2.415000,0.635157,0.837016,healthy
2.420000,0.639357,0.839730,healthy
2.425000,0.643557,0.842443,healthy
2.430000,0.647756,0.845157,healthy
2.435000,0.651956,0.847870,healthy
2.440000,0.656156,0.850584,healthy
2.445000,0.660355,0.853297,healthy
2.450000,0.664555,0.856011,healthy
2.455000,0.668754,0.858724,healthy
2.460000,0.672954,0.861438,healthy
2.465000,0.677154,0.864151,healthy
2.470000,0.681353,0.866865,healthy
2.475000,0.677873,0.870455,healthy
2.480000,0.674393,0.874044,healthy
2.485000,0.670912,0.877634,healthy
2.490000,0.667432,0.881224,healthy
2.495000,0.663952,0.884814,healthy
2.500000,0.660471,0.888404,healthy
2.505000,0.656991,0.891994,healthy
2.510000,0.653511,0.895584,healthy
2.515000,0.650030,0.899174,healthy
2.520000,0.646550,0.902763,healthy
2.525000,0.643069,0.906353,healthy
2.530000,0.639589,0.909943,healthy
2.535000,0.636109,0.913533,healthy
2.540000,0.632628,0.917123,healthy
2.545000,0.629148,0.920713,healthy
2.550000,0.625668,0.924303,healthy
2.555000,0.622187,0.927893,healthy
2.560000,0.618707,0.931482,healthy
2.565000,0.615227,0.935072,healthy
2.570000,0.611746,0.938662,healthy
2.575000,0.608266,0.942252,healthy
2.580000,0.604786,0.945842,healthy
2.585000,0.601305,0.949432,healthy
2.590000,0.597825,0.953022,healthy
2.595000,0.594345,0.956612,healthy
2.600000,0.590864,0.960201,healthy
2.605000,0.587384,0.963791,healthy
2.610000,0.583904,0.967381,healthy
2.615000,0.580423,0.970971,healthy
2.620000,0.576943,0.974561,healthy
2.625000,0.573463,0.978151,healthy
2.630000,0.569982,0.981741,healthy
2.635000,0.566502,0.985331,healthy
2.640000,0.563022,0.988920,healthy
2.645000,0.559541,0.992510,healthy
2.650000,0.556061,0.988920,healthy
2.655000,0.552580,0.985331,healthy
2.660000,0.549100,0.981741,healthy
2.665000,0.545620,0.978151,healthy
2.670000,0.542139,0.974561,healthy
2.675000,0.538659,0.970971,healthy
2.680000,0.535179,0.967381,healthy
2.685000,0.531698,0.963791,healthy
2.690000,0.528218,0.960201,healthy
2.695000,0.524738,0.956612,healthy
2.700000,0.521257,0.953022,healthy
2.705000,0.517777,0.949432,healthy
2.710000,0.514297,0.945842,healthy
2.715000,0.510816,0.942252,healthy
2.720000,0.507336,0.938662,healthy
2.725000,0.503856,0.935072,healthy
2.730000,0.500375,0.931482,healthy
2.735000,0.496895,0.927893,healthy
2.740000,0.493415,0.924303,healthy
2.745000,0.489934,0.920713,healthy
2.750000,0.486454,0.917123,healthy
2.755000,0.482974,0.913533,healthy
2.760000,0.479493,0.909943,healthy
2.765000,0.476013,0.906353,healthy
2.770000,0.472533,0.902763,healthy
2.775000,0.469052,0.899174,healthy
2.780000,0.465572,0.895584,healthy
2.785000,0.462092,0.891994,healthy
2.790000,0.458611,0.888404,healthy
2.795000,0.455131,0.884814,healthy
2.800000,0.451650,0.881224,healthy
2.805000,0.448170,0.877634,healthy
2.810000,0.444690,0.874044,healthy
2.815000,0.441209,0.870455,healthy
2.820000,0.437729,0.866865,healthy
2.825000,0.434249,0.863275,healthy
2.830000,0.430768,0.859685,healthy
2.835000,0.427288,0.856095,healthy
2.840000,0.423808,0.852505,healthy
2.845000,0.420327,0.848915,healthy
2.850000,0.416847,0.845325,healthy
2.855000,0.413367,0.841736,healthy
2.860000,0.409886,0.838146,healthy
2.865000,0.406406,0.834556,healthy
2.870000,0.402926,0.830966,healthy
2.875000,0.399445,0.827376,healthy
2.880000,0.395965,0.823786,healthy
2.885000,0.392485,0.820196,healthy
2.890000,0.389004,0.816607,healthy
2.895000,0.385524,0.813017,healthy
2.900000,0.382044,0.809427,healthy
2.905000,0.378563,0.805837,healthy
2.910000,0.375083,0.802247,healthy
2.915000,0.371603,0.798657,sick
2.920000,0.375531,0.801750,sick
2.925000,0.379460,0.804843,sick
2.930000,0.383388,0.807936,sick
2.935000,0.387317,0.811029,sick
2.940000,0.391245,0.814122,sick
2.945000,0.395174,0.817215,sick
2.950000,0.399103,0.820308,sick
2.955000,0.403031,0.823401,sick
2.960000,0.406960,0.826494,sick
2.965000,0.410888,0.829587,sick
2.970000,0.414817,0.832680,sick
2.975000,0.418745,0.835772,sick
2.980000,0.422674,0.838865,sick
2.985000,0.417686,0.838515,sick
2.990000,0.412699,0.838165,sick
2.995000,0.407711,0.837814,sick
3.000000,0.402723,0.837464,sick
3.005000,0.397735,0.837113,sick
3.010000,0.392748,0.836763,sick
3.015000,0.387760,0.836413,sick
3.020000,0.382772,0.836062,sick
3.025000,0.386887,0.838903,sick
3.030000,0.391002,0.841743,sick
3.035000,0.395117,0.844584,sick
3.040000,0.399232,0.847424,sick
3.045000,0.395117,0.844584,sick
3.050000,0.391002,0.841743,sick
3.055000,0.386887,0.838903,sick
3.060000,0.382772,0.836062,sick
3.065000,0.378658,0.833222,sick
3.070000,0.374543,0.830381,sick
3.075000,0.370428,0.827541,sick
3.080000,0.366313,0.824700,sick
3.085000,0.362198,0.821860,sick
3.090000,0.358084,0.819019,sick
3.095000,0.353969,0.816179,sick
3.100000,0.349854,0.813338,sick
3.105000,0.345739,0.810498,sick
3.110000,0.341624,0.807657,sick
3.115000,0.337510,0.804817,sick
3.120000,0.333395,0.801976,sick
3.125000,0.329280,0.799136,sick
3.130000,0.325165,0.796295,sick
3.135000,0.321050,0.793455,sick
3.140000,0.316936,0.790614,sick
3.145000,0.312821,0.787774,sick
3.150000,0.308706,0.784933,sick
3.155000,0.304591,0.782093,sick
3.160000,0.300476,0.779252,sick
3.165000,0.296362,0.776412,sick
3.170000,0.292247,0.773571,sick
3.175000,0.288132,0.770731,sick
3.180000,0.284017,0.767890,sick
3.185000,0.279902,0.765050,sick
3.190000,0.275788,0.762209,sick
3.195000,0.271673,0.759369,sick
3.200000,0.267558,0.756528,sick
3.205000,0.263443,0.753688,sick
3.210000,0.259328,0.750847,sick
3.215000,0.255214,0.748007,sick
3.220000,0.251099,0.745166,sick
3.225000,0.246984,0.742326,sick
3.230000,0.246769,0.737330,sick
3.235000,0.246553,0.732335,sick
3.240000,0.246337,0.727340,sick
3.245000,0.246122,0.722344,sick
3.250000,0.245906,0.717349,sick
3.255000,0.245691,0.712353,sick
3.260000,0.245475,0.707358,sick
3.265000,0.245260,0.702363,sick
3.270000,0.245044,0.697367,sick
3.275000,0.244829,0.692372,sick
3.280000,0.244613,0.687377,sick
3.285000,0.244398,0.682381,sick
3.290000,0.244182,0.677386,sick
3.295000,0.243967,0.672391,sick
3.300000,0.243751,0.667395,sick
3.305000,0.243536,0.662400,sick
3.310000,0.243320,0.657405,sick
3.315000,0.243105,0.652409,sick
3.320000,0.242889,0.647414,sick
3.325000,0.242674,0.642419,sick
3.330000,0.242458,0.637423,sick
3.335000,0.244402,0.642030,sick
3.340000,0.246345,0.646637,sick
3.345000,0.248289,0.651243,sick
3.350000,0.250233,0.655850,sick
3.355000,0.252176,0.660457,sick
3.360000,0.254120,0.665064,sick
3.365000,0.256063,0.669671,sick
3.370000,0.258007,0.674277,sick
3.375000,0.259951,0.678884,sick
3.380000,0.261894,0.683491,sick
3.385000,0.263838,0.688098,sick
3.390000,0.265781,0.692705,sick
3.395000,0.267725,0.697311,sick
3.400000,0.262732,0.697571,sick
3.405000,0.257738,0.697830,sick
3.410000,0.252745,0.698090,sick
3.415000,0.247752,0.698350,sick
3.420000,0.242759,0.698609,sick
3.425000,0.237765,0.698869,sick
3.430000,0.232772,0.699128,sick
3.435000,0.227779,0.699388,sick
3.440000,0.222786,0.699647,sick
3.445000,0.218689,0.702513,sick
3.450000,0.214591,0.705379,sick
3.455000,0.210494,0.708245,sick
3.460000,0.206397,0.711111,sick
3.465000,0.202300,0.713977,sick
3.470000,0.206397,0.711111,sick
3.475000,0.210494,0.708245,sick
3.480000,0.214591,0.705379,sick
3.485000,0.218689,0.702513,sick
3.490000,0.222786,0.699647,sick
3.495000,0.226883,0.696781,sick
3.500000,0.230980,0.693915,sick
3.505000,0.235077,0.691049,sick
3.510000,0.239174,0.688183,sick
3.515000,0.243271,0.685317,sick
3.520000,0.247368,0.682451,sick
3.525000,0.251465,0.679585,sick
3.530000,0.255562,0.676719,sick
3.535000,0.259659,0.673853,sick
3.540000,0.263756,0.670987,sick
3.545000,0.267853,0.668121,sick
3.550000,0.271951,0.665255,sick
3.555000,0.268022,0.662162,sick
3.560000,0.264093,0.659069,sick
3.565000,0.260165,0.655977,sick
3.570000,0.256236,0.652884,sick
3.575000,0.252308,0.649791,sick
3.580000,0.248379,0.646698,sick
3.585000,0.244451,0.643605,sick
3.590000,0.240522,0.640512,sick
3.595000,0.236593,0.637419,sick
3.600000,0.232665,0.634326,sick
3.605000,0.228736,0.631233,sick
3.610000,0.224808,0.628140,sick
3.615000,0.220879,0.625047,sick
3.620000,0.216951,0.621954,sick
3.625000,0.213022,0.618861,sick
3.630000,0.209093,0.615768,sick
3.635000,0.213022,0.618861,sick
3.640000,0.216951,0.621954,sick
3.645000,0.220879,0.625047,sick
3.650000,0.224808,0.628140,sick
3.655000,0.228736,0.631233,sick
3.660000,0.232665,0.634326,sick
3.665000,0.236593,0.637419,sick
3.670000,0.240522,0.640512,sick
3.675000,0.244451,0.643605,sick
3.680000,0.248379,0.646698,sick
3.685000,0.252308,0.649791,sick
3.690000,0.256236,0.652884,sick
3.695000,0.260165,0.655977,sick
3.700000,0.264093,0.659069,sick
3.705000,0.268022,0.662162,sick
3.710000,0.271951,0.665255,sick
3.715000,0.268470,0.661666,sick
